일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2011/02/17","157000","-3000","-1.88","17808","8.82","0","0","182923","0.86","9400","5.99"
"2011/02/16","160000","1500","0.95","17808","8.98","0","0","182923","0.87","9400","5.88"
"2011/02/15","158500","-3000","-1.86","17808","8.90","0","0","182923","0.87","9400","5.93"
"2011/02/14","161500","-1000","-0.62","17808","9.07","0","0","182923","0.88","9400","5.82"
"2011/02/11","162500","1000","0.62","17808","9.13","0","0","182923","0.89","9400","5.78"
"2011/02/10","161500","-2500","-1.52","17808","9.07","0","0","182923","0.88","9400","5.82"
"2011/02/09","164000","-1000","-0.61","17808","9.21","0","0","182923","0.90","9400","5.73"
"2011/02/08","165000","0","0.00","17808","9.27","0","0","182923","0.90","9400","5.70"
"2011/02/07","165000","1000","0.61","17808","9.27","0","0","182923","0.90","9400","5.70"
"2011/02/01","164000","-500","-0.30","17808","9.21","0","0","182923","0.90","9400","5.73"
"2011/01/31","164500","-2000","-1.20","17808","9.24","0","0","182923","0.90","9400","5.71"
"2011/01/28","166500","-1000","-0.60","17808","9.35","0","0","182923","0.91","9400","5.65"
"2011/01/27","167500","-500","-0.30","17808","9.41","0","0","182923","0.92","9400","5.61"
"2011/01/26","168000","0","0.00","17808","9.43","0","0","182923","0.92","9400","5.60"
"2011/01/25","168000","0","0.00","17808","9.43","0","0","182923","0.92","9400","5.60"
"2011/01/24","168000","1000","0.60","17808","9.43","0","0","182923","0.92","9400","5.60"
"2011/01/21","167000","-1500","-0.89","17808","9.38","0","0","182923","0.91","9400","5.63"
"2011/01/20","168500","500","0.30","17808","9.46","0","0","182923","0.92","9400","5.58"
"2011/01/19","168000","1500","0.90","17808","9.43","0","0","182923","0.92","9400","5.60"
"2011/01/18","166500","-500","-0.30","17808","9.35","0","0","182923","0.91","9400","5.65"
"2011/01/17","167000","500","0.30","17808","9.38","0","0","182923","0.91","9400","5.63"
"2011/01/14","166500","-500","-0.30","17808","9.35","0","0","182923","0.91","9400","5.65"
"2011/01/13","167000","-2000","-1.18","17808","9.38","0","0","182923","0.91","9400","5.63"
"2011/01/12","169000","-500","-0.29","17808","9.49","0","0","182923","0.92","9400","5.56"
"2011/01/11","169500","-1000","-0.59","17808","9.52","0","0","182923","0.93","9400","5.55"
"2011/01/10","170500","-500","-0.29","17808","9.57","0","0","182923","0.93","9400","5.51"
"2011/01/07","171000","-1000","-0.58","17808","9.60","0","0","182923","0.93","9400","5.50"
"2011/01/06","172000","-500","-0.29","17808","9.66","0","0","182923","0.94","9400","5.47"
"2011/01/05","172500","0","0.00","17808","9.69","0","0","182923","0.94","9400","5.45"
"2011/01/04","172500","0","0.00","17808","9.69","0","0","182923","0.94","9400","5.45"
"2011/01/03","172500","-1000","-0.58","17808","9.69","0","0","182923","0.94","9400","5.45"
"2010/12/30","173500","1000","0.58","17808","9.74","0","0","182923","0.95","9400","5.42"
"2010/12/29","172500","-8000","-4.43","17808","9.69","0","0","182923","0.94","9400","5.45"
"2010/12/28","180500","500","0.28","17808","10.14","0","0","182923","0.99","9400","5.21"
"2010/12/27","180000","1000","0.56","17808","10.11","0","0","182923","0.98","9400","5.22"
"2010/12/24","179000","500","0.28","17808","10.05","0","0","182923","0.98","9400","5.25"
"2010/12/23","178500","1000","0.56","17808","10.02","0","0","182923","0.98","9400","5.27"
"2010/12/22","177500","500","0.28","17808","9.97","0","0","182923","0.97","9400","5.30"
"2010/12/21","177000","1000","0.57","17808","9.94","0","0","182923","0.97","9400","5.31"
"2010/12/20","176000","-500","-0.28","17808","9.88","0","0","182923","0.96","9400","5.34"
"2010/12/17","176500","0","0.00","17808","9.91","0","0","182923","0.96","9400","5.33"
"2010/12/16","176500","1000","0.57","17808","9.91","0","0","182923","0.96","9400","5.33"
"2010/12/15","175500","0","0.00","17808","9.86","0","0","182923","0.96","9400","5.36"
"2010/12/14","175500","1000","0.57","17808","9.86","0","0","182923","0.96","9400","5.36"
"2010/12/13","174500","0","0.00","17808","9.80","0","0","182923","0.95","9400","5.39"
"2010/12/10","174500","-1000","-0.57","17808","9.80","0","0","182923","0.95","9400","5.39"
"2010/12/09","175500","1500","0.86","17808","9.86","0","0","182923","0.96","9400","5.36"
"2010/12/08","174000","-2500","-1.42","17808","9.77","0","0","182923","0.95","9400","5.40"
"2010/12/07","176500","4500","2.62","17808","9.91","0","0","182923","0.96","9400","5.33"
"2010/12/06","172000","0","0.00","17808","9.66","0","0","182923","0.94","9400","5.47"
"2010/12/03","172000","0","0.00","17808","9.66","0","0","182923","0.94","9400","5.47"
"2010/12/02","172000","500","0.29","17808","9.66","0","0","182923","0.94","9400","5.47"
"2010/12/01","171500","500","0.29","17808","9.63","0","0","182923","0.94","9400","5.48"
"2010/11/30","171000","-1000","-0.58","17808","9.60","0","0","182923","0.93","9400","5.50"
"2010/11/29","172000","500","0.29","17808","9.66","0","0","182923","0.94","9400","5.47"
"2010/11/26","171500","0","0.00","17808","9.63","0","0","182923","0.94","9400","5.48"
"2010/11/25","171500","500","0.29","17808","9.63","0","0","182923","0.94","9400","5.48"
"2010/11/24","171000","-500","-0.29","17808","9.60","0","0","182923","0.93","9400","5.50"
"2010/11/23","171500","0","0.00","17808","9.63","0","0","182923","0.94","9400","5.48"
"2010/11/22","171500","0","0.00","17808","9.63","0","0","182923","0.94","9400","5.48"
"2010/11/19","171500","1000","0.59","17808","9.63","0","0","182923","0.94","9400","5.48"
"2010/11/18","170500","-2500","-1.45","17808","9.57","0","0","182923","0.93","9400","5.51"
"2010/11/17","173000","-500","-0.29","17808","9.71","0","0","182923","0.95","9400","5.43"
"2010/11/16","173500","-1500","-0.86","17808","9.74","0","0","182923","0.95","9400","5.42"
"2010/11/15","175000","2000","1.16","17808","9.83","0","0","182923","0.96","9400","5.37"
"2010/11/12","173000","4500","2.67","17808","9.71","0","0","182923","0.95","9400","5.43"
"2010/11/11","168500","-6000","-3.44","17808","9.46","0","0","182923","0.92","9400","5.58"
"2010/11/10","174500","0","0.00","17808","9.80","0","0","182923","0.95","9400","5.39"
"2010/11/09","174500","2000","1.16","17808","9.80","0","0","182923","0.95","9400","5.39"
"2010/11/08","172500","-500","-0.29","17808","9.69","0","0","182923","0.94","9400","5.45"
"2010/11/05","173000","1000","0.58","17808","9.71","0","0","182923","0.95","9400","5.43"
"2010/11/04","172000","-500","-0.29","17808","9.66","0","0","182923","0.94","9400","5.47"
"2010/11/03","172500","0","0.00","17808","9.69","0","0","182923","0.94","9400","5.45"
"2010/11/02","172500","2000","1.17","17808","9.69","0","0","182923","0.94","9400","5.45"
"2010/11/01","170500","0","0.00","17808","9.57","0","0","182923","0.93","9400","5.51"
"2010/10/29","170500","-1500","-0.87","17808","9.57","0","0","182923","0.93","9400","5.51"
"2010/10/28","172000","-500","-0.29","17808","9.66","0","0","182923","0.94","9400","5.47"
"2010/10/27","172500","-1000","-0.58","17808","9.69","0","0","182923","0.94","9400","5.45"
"2010/10/26","173500","-1500","-0.86","17808","9.74","0","0","182923","0.95","9400","5.42"
"2010/10/25","175000","0","0.00","17808","9.83","0","0","182923","0.96","9400","5.37"
"2010/10/22","175000","4000","2.34","17808","9.83","0","0","182923","0.96","9400","5.37"
"2010/10/21","171000","-1500","-0.87","17808","9.60","0","0","182923","0.93","9400","5.50"
"2010/10/20","172500","2000","1.17","17808","9.69","0","0","182923","0.94","9400","5.45"
"2010/10/19","170500","-2000","-1.16","17808","9.57","0","0","182923","0.93","9400","5.51"
"2010/10/18","172500","-3500","-1.99","17808","9.69","0","0","182923","0.94","9400","5.45"
"2010/10/15","176000","-1000","-0.56","17808","9.88","0","0","182923","0.96","9400","5.34"
"2010/10/14","177000","1000","0.57","17808","9.94","0","0","182923","0.97","9400","5.31"
"2010/10/13","176000","1500","0.86","17808","9.88","0","0","182923","0.96","9400","5.34"
"2010/10/12","174500","-3000","-1.69","17808","9.80","0","0","182923","0.95","9400","5.39"
"2010/10/11","177500","0","0.00","17808","9.97","0","0","182923","0.97","9400","5.30"
"2010/10/08","177500","1500","0.85","17808","9.97","0","0","182923","0.97","9400","5.30"
"2010/10/07","176000","-1000","-0.56","17808","9.88","0","0","182923","0.96","9400","5.34"
"2010/10/06","177000","2500","1.43","17808","9.94","0","0","182923","0.97","9400","5.31"
"2010/10/05","174500","500","0.29","17808","9.80","0","0","182923","0.95","9400","5.39"
"2010/10/04","174000","1000","0.58","17808","9.77","0","0","182923","0.95","9400","5.40"
"2010/10/01","173000","1500","0.87","17808","9.71","0","0","182923","0.95","9400","5.43"
"2010/09/30","171500","1500","0.88","17808","9.63","0","0","182923","0.94","9400","5.48"
"2010/09/29","170000","2000","1.19","17808","9.55","0","0","182923","0.93","9400","5.53"
"2010/09/28","168000","1500","0.90","17808","9.43","0","0","182923","0.92","9400","5.60"
"2010/09/27","166500","1500","0.91","17808","9.35","0","0","182923","0.91","9400","5.65"
"2010/09/24","165000","0","0.00","17808","9.27","0","0","182923","0.90","9400","5.70"
"2010/09/20","165000","-1000","-0.60","17808","9.27","0","0","182923","0.90","9400","5.70"
"2010/09/17","166000","0","0.00","17808","9.32","0","0","182923","0.91","9400","5.66"
"2010/09/16","166000","2000","1.22","17808","9.32","0","0","182923","0.91","9400","5.66"
"2010/09/15","164000","0","0.00","17808","9.21","0","0","182923","0.90","9400","5.73"
"2010/09/14","164000","0","0.00","17808","9.21","0","0","182923","0.90","9400","5.73"
"2010/09/13","164000","0","0.00","17808","9.21","0","0","182923","0.90","9400","5.73"
"2010/09/10","164000","500","0.31","17808","9.21","0","0","182923","0.90","9400","5.73"
"2010/09/09","163500","-500","-0.30","17808","9.18","0","0","182923","0.89","9400","5.75"
"2010/09/08","164000","500","0.31","17808","9.21","0","0","182923","0.90","9400","5.73"
"2010/09/07","163500","-1000","-0.61","17808","9.18","0","0","182923","0.89","9400","5.75"
"2010/09/06","164500","-1000","-0.60","17808","9.24","0","0","182923","0.90","9400","5.71"
"2010/09/03","165500","500","0.30","17808","9.29","0","0","182923","0.90","9400","5.68"
"2010/09/02","165000","1000","0.61","17808","9.27","0","0","182923","0.90","9400","5.70"
"2010/09/01","164000","2500","1.55","17808","9.21","0","0","182923","0.90","9400","5.73"
"2010/08/31","161500","-1500","-0.92","17808","9.07","0","0","182923","0.88","9400","5.82"
"2010/08/30","163000","1000","0.62","17808","9.15","0","0","182923","0.89","9400","5.77"
"2010/08/27","162000","-500","-0.31","17808","9.10","0","0","182923","0.89","9400","5.80"
"2010/08/26","162500","-500","-0.31","17808","9.13","0","0","182923","0.89","9400","5.78"
"2010/08/25","163000","-500","-0.31","17808","9.15","0","0","182923","0.89","9400","5.77"
"2010/08/24","163500","-1500","-0.91","17808","9.18","0","0","182923","0.89","9400","5.75"
"2010/08/23","165000","0","0.00","17808","9.27","0","0","182923","0.90","9400","5.70"
"2010/08/20","165000","500","0.30","17808","9.27","0","0","182923","0.90","9400","5.70"
"2010/08/19","164500","500","0.30","17808","9.24","0","0","182923","0.90","9400","5.71"
"2010/08/18","164000","-1000","-0.61","17808","9.21","0","0","182923","0.90","9400","5.73"
"2010/08/17","165000","0","0.00","17808","9.27","0","0","182923","0.90","9400","5.70"
"2010/08/16","165000","0","0.00","17808","9.27","0","0","182923","0.90","9400","5.70"
"2010/08/13","165000","-500","-0.30","17808","9.27","0","0","182923","0.90","9400","5.70"
"2010/08/12","165500","-2500","-1.49","17808","9.29","0","0","182923","0.90","9400","5.68"
"2010/08/11","168000","-1000","-0.59","17808","9.43","0","0","182923","0.92","9400","5.60"
"2010/08/10","169000","1000","0.60","17808","9.49","0","0","182923","0.92","9400","5.56"
"2010/08/09","168000","-500","-0.30","17808","9.43","0","0","182923","0.92","9400","5.60"
"2010/08/06","168500","0","0.00","17808","9.46","0","0","182923","0.92","9400","5.58"
"2010/08/05","168500","-500","-0.30","17808","9.46","0","0","182923","0.92","9400","5.58"
"2010/08/04","169000","0","0.00","17808","9.49","0","0","182923","0.92","9400","5.56"
"2010/08/03","169000","0","0.00","17808","9.49","0","0","182923","0.92","9400","5.56"
"2010/08/02","169000","2500","1.50","17808","9.49","0","0","182923","0.92","9400","5.56"
"2010/07/30","166500","-500","-0.30","17808","9.35","0","0","182923","0.91","9400","5.65"
"2010/07/29","167000","1000","0.60","17808","9.38","0","0","182923","0.91","9400","5.63"
"2010/07/28","166000","1000","0.61","17808","9.32","0","0","182923","0.91","9400","5.66"
"2010/07/27","165000","500","0.30","17808","9.27","0","0","182923","0.90","9400","5.70"
"2010/07/26","164500","-500","-0.30","17808","9.24","0","0","182923","0.90","9400","5.71"
"2010/07/23","165000","3000","1.85","17808","9.27","0","0","182923","0.90","9400","5.70"
"2010/07/22","162000","500","0.31","17808","9.10","0","0","182923","0.89","9400","5.80"
"2010/07/21","161500","-500","-0.31","17808","9.07","0","0","182923","0.88","9400","5.82"
"2010/07/20","162000","1000","0.62","17808","9.10","0","0","182923","0.89","9400","5.80"
"2010/07/19","161000","1000","0.63","17808","9.04","0","0","182923","0.88","9400","5.84"
"2010/07/16","160000","1500","0.95","17808","8.98","0","0","182923","0.87","9400","5.88"
"2010/07/15","158500","-1000","-0.63","17808","8.90","0","0","182923","0.87","9400","5.93"
"2010/07/14","159500","-4000","-2.45","17808","8.96","0","0","182923","0.87","9400","5.89"
"2010/07/13","163500","0","0.00","17808","9.18","0","0","182923","0.89","9400","5.75"
"2010/07/12","163500","-500","-0.30","17808","9.18","0","0","182923","0.89","9400","5.75"
"2010/07/09","164000","1500","0.92","17808","9.21","0","0","182923","0.90","9400","5.73"
"2010/07/08","162500","1000","0.62","17808","9.13","0","0","182923","0.89","9400","5.78"
"2010/07/07","161500","2000","1.25","17808","9.07","0","0","182923","0.88","9400","5.82"
"2010/07/06","159500","-3000","-1.85","17808","8.96","0","0","182923","0.87","9400","5.89"
"2010/07/05","162500","1500","0.93","17808","9.13","0","0","182923","0.89","9400","5.78"
"2010/07/02","161000","0","0.00","17808","9.04","0","0","182923","0.88","9400","5.84"
